,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
112781,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
113070,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.20512820512820512,0.5517241379310345,1.0246305418719213,0.004930966469428005,1.029585798816568
113430,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
113548,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
113666,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
113828,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.15384615384615385,0.6666666666666666,1.2380952380952381,0.02958579881656806,1.3846153846153846
114062,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
114224,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.3974358974358974,0.5384615384615384,0.23076923076923078,0.5806451612903226,1.078341013824885,0.016765285996055257,1.1005917159763314
114448,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Rubel Hossain'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
114504,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
114564,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
114724,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.16666666666666666,0.5652173913043478,1.0496894409937887,0.007889546351084797,1.0615384615384615
